3,14,91,280,95,12,14,4.0,100.0,80.0
5,9,120,97,55,22,13,6.0,100.0,80.0
4,8,119,99,54,23,13,6.0,100.0,80.0
3,11,119,100,55,26,10,6.0,100.0,80.0
0,10,115,100,53,25,9,6.0,100.0,80.0
6,11,118,102,54,24,13,6.0,100.0,80.0
6,10,118,101,54,26,13,6.0,100.0,80.0
5,11,120,99,54,26,11,6.0,100.0,80.0
5,11,119,101,56,25,11,6.0,100.0,80.0
5,10,120,99,56,25,13,6.0,100.0,80.0
5,6,120,95,56,20,12,6.0,100.0,80.0
3,11,119,98,54,20,13,6.0,100.0,80.0
4,12,117,99,53,23,13,6.0,100.0,80.0
5,10,118,100,55,25,12,6.0,100.0,80.0
5,12,120,101,54,26,14,6.0,100.0,80.0
4,5,119,95,57,20,13,6.0,100.0,80.0
3,11,116,101,53,24,10,6.0,100.0,80.0
5,11,119,101,55,26,13,6.0,100.0,80.0
5,11,120,99,56,25,12,6.0,100.0,80.0
6,10,118,101,52,26,11,6.0,100.0,80.0
3,12,118,102,56,25,13,6.0,100.0,80.0
5,10,119,99,56,25,12,6.0,100.0,80.0
3,10,119,98,56,24,11,6.0,100.0,80.0
4,11,116,96,52,22,10,6.0,100.0,80.0
5,11,119,101,56,26,12,6.0,100.0,80.0
5,10,118,100,53,26,9,6.0,100.0,80.0
1,10,114,101,50,27,8,6.0,100.0,80.0
6,9,117,98,53,23,10,6.0,100.0,80.0
2,7,117,101,55,26,8,6.0,100.0,80.0
6,6,119,96,56,20,10,6.0,100.0,80.0
0,12,114,101,53,26,7,6.0,100.0,80.0
4,11,116,99,54,26,12,6.0,100.0,80.0
1,11,114,101,50,26,8,6.0,100.0,80.0
4,11,115,99,50,25,9,6.0,100.0,80.0
6,12,117,99,53,25,9,6.0,100.0,80.0
5,10,119,99,54,24,12,6.0,100.0,80.0
2,11,115,99,51,24,8,6.0,100.0,80.0
5,11,119,100,54,24,11,6.0,100.0,80.0
6,10,118,98,54,23,13,6.0,100.0,80.0
2,8,118,99,54,24,12,6.0,100.0,80.0
4,10,116,98,52,23,10,6.0,100.0,80.0
4,13,116,95,54,21,10,6.0,100.0,80.0
2,11,118,98,54,24,12,6.0,100.0,80.0
4,11,117,98,54,22,12,6.0,100.0,80.0
0,11,112,99,49,25,6,6.0,100.0,80.0
0,10,93,66,39,25,7,7.0,100.0,80.0
5,6,98,64,44,23,13,7.0,100.0,80.0
6,5,98,64,43,20,11,7.0,100.0,80.0
6,3,98,63,42,22,13,7.0,100.0,80.0
6,10,98,65,42,24,13,7.0,100.0,80.0
5,10,98,64,44,22,12,7.0,100.0,80.0
5,8,99,66,44,26,13,7.0,100.0,80.0
3,7,93,67,39,25,11,7.0,100.0,80.0
4,9,97,66,43,24,13,7.0,100.0,80.0
2,10,92,68,38,25,6,7.0,100.0,80.0
6,10,99,66,44,24,13,7.0,100.0,80.0
4,8,97,65,42,24,12,7.0,100.0,80.0
6,11,97,68,43,26,12,7.0,100.0,80.0
6,11,98,65,42,26,11,7.0,100.0,80.0
4,11,94,68,37,27,8,7.0,100.0,80.0
5,11,98,66,44,23,11,7.0,100.0,80.0
3,13,97,66,43,25,13,7.0,100.0,80.0
5,8,98,64,42,20,11,7.0,100.0,80.0
5,10,99,66,43,25,14,7.0,100.0,80.0
5,10,101,66,44,25,13,7.0,100.0,80.0
4,10,98,61,42,20,12,7.0,100.0,80.0
4,11,99,66,44,23,11,7.0,100.0,80.0
5,9,94,67,41,24,10,7.0,100.0,80.0
1,12,98,66,42,25,11,7.0,100.0,80.0
4,12,98,60,44,21,11,7.0,100.0,80.0
2,11,95,67,42,25,10,7.0,100.0,80.0
3,10,98,66,43,23,11,7.0,100.0,80.0
4,11,94,66,40,24,10,7.0,100.0,80.0
4,10,97,67,43,27,11,7.0,100.0,80.0
6,10,99,67,43,24,11,7.0,100.0,80.0
3,11,95,68,39,26,9,7.0,100.0,80.0
3,10,96,66,40,26,11,7.0,100.0,80.0
5,11,99,69,44,27,11,7.0,100.0,80.0
5,8,100,67,43,24,12,7.0,100.0,80.0
4,11,97,67,43,27,11,7.0,100.0,80.0
4,11,99,68,45,25,13,7.0,100.0,80.0
5,11,97,68,44,24,12,7.0,100.0,80.0
2,10,94,67,39,27,8,7.0,100.0,80.0
2,10,95,67,44,24,10,7.0,100.0,80.0
6,7,100,61,44,20,13,7.0,100.0,80.0
4,11,99,68,45,24,13,7.0,100.0,80.0
7,10,98,68,44,24,13,7.0,100.0,80.0
5,6,100,65,45,23,13,7.0,100.0,80.0
4,7,100,67,44,24,12,7.0,100.0,80.0
4,6,98,64,43,22,12,7.0,100.0,80.0
7,7,100,64,45,22,13,7.0,100.0,80.0
6,10,99,63,44,19,11,7.0,100.0,80.0
6,7,99,61,44,22,12,7.0,100.0,80.0
6,10,99,63,44,22,12,7.0,100.0,80.0
6,8,98,67,43,25,12,7.0,100.0,80.0
4,9,99,69,41,24,11,7.0,100.0,80.0
4,8,99,64,44,19,13,7.0,100.0,80.0
3,8,99,66,43,22,11,7.0,100.0,80.0
5,11,100,66,44,24,13,7.0,100.0,80.0
6,8,99,65,43,23,12,7.0,100.0,80.0
5,6,99,65,44,22,12,7.0,100.0,80.0
4,9,99,68,44,26,13,7.0,100.0,80.0
0,12,94,67,40,25,4,7.0,100.0,80.0
5,10,98,67,40,27,12,7.0,100.0,80.0
4,11,98,69,44,26,12,7.0,100.0,80.0
5,10,99,67,44,25,11,7.0,100.0,80.0
6,11,100,68,45,27,13,7.0,100.0,80.0
5,9,99,68,43,24,12,7.0,100.0,80.0
6,10,100,64,45,24,12,7.0,100.0,80.0
3,10,98,66,43,25,11,7.0,100.0,80.0
4,6,100,63,45,20,13,7.0,100.0,80.0
4,10,101,68,45,27,13,7.0,100.0,80.0
6,7,98,64,44,22,11,7.0,100.0,80.0
2,10,95,65,41,23,10,7.0,100.0,80.0
4,6,101,63,44,19,13,7.0,100.0,80.0
1,11,95,67,42,24,8,7.0,100.0,80.0
3,11,99,68,45,26,11,7.0,100.0,80.0
6,10,99,67,45,24,13,7.0,100.0,80.0
2,10,94,67,40,24,5,7.0,100.0,80.0
5,6,99,67,46,25,12,7.0,100.0,80.0
2,10,94,68,42,25,8,7.0,100.0,80.0
5,11,98,64,45,25,13,7.0,100.0,80.0
5,9,101,63,42,21,11,7.0,100.0,80.0
3,10,97,69,39,25,11,7.0,100.0,80.0
3,11,101,68,45,24,12,7.0,100.0,80.0
2,11,100,69,45,26,11,7.0,100.0,80.0
5,11,98,68,46,24,11,7.0,100.0,80.0
3,6,101,61,45,19,14,7.0,100.0,80.0
4,7,98,69,45,26,12,7.0,100.0,80.0
1,10,97,67,42,26,8,7.0,100.0,80.0
6,8,99,68,44,26,10,7.0,100.0,80.0
7,6,99,65,45,24,12,7.0,100.0,80.0
5,6,98,66,45,22,11,7.0,100.0,80.0
6,10,100,69,43,26,13,7.0,100.0,80.0
1,10,93,68,41,26,10,7.0,100.0,80.0
4,11,99,68,44,25,13,7.0,100.0,80.0
3,6,98,69,41,26,13,7.0,100.0,80.0
6,10,100,69,44,26,12,7.0,100.0,80.0
6,10,101,69,45,24,14,7.0,100.0,80.0
2,11,95,69,40,27,9,7.0,100.0,80.0
4,8,101,66,45,22,12,7.0,100.0,80.0
4,5,100,68,46,22,14,7.0,100.0,80.0
3,10,100,68,44,26,13,7.0,100.0,80.0
5,9,100,67,45,26,14,7.0,100.0,80.0
6,8,100,70,44,26,13,7.0,100.0,80.0
3,11,80,48,37,21,12,8.0,100.0,80.0
3,12,78,48,35,24,12,8.0,100.0,80.0
0,11,75,50,33,22,11,8.0,100.0,80.0
5,11,78,49,35,23,12,8.0,100.0,80.0
4,8,80,48,36,21,12,8.0,100.0,80.0
2,12,76,47,36,24,10,8.0,100.0,80.0
5,11,80,47,37,20,13,8.0,100.0,80.0
5,11,80,50,38,21,13,8.0,100.0,80.0
4,11,75,48,33,24,10,8.0,100.0,80.0
6,11,79,48,37,21,14,8.0,100.0,80.0
6,9,80,46,38,20,14,8.0,100.0,80.0
5,7,79,47,38,18,13,8.0,100.0,80.0
7,12,81,50,38,24,14,8.0,100.0,80.0
5,9,81,45,38,19,14,8.0,100.0,80.0
5,7,80,43,38,17,14,8.0,100.0,80.0
5,11,78,47,38,22,13,8.0,100.0,80.0
5,11,81,48,37,22,14,8.0,100.0,80.0
6,10,80,49,37,23,15,8.0,100.0,80.0
5,11,80,47,38,22,13,8.0,100.0,80.0
6,7,80,44,39,17,11,8.0,100.0,80.0
5,12,80,50,40,24,14,8.0,100.0,80.0
6,6,80,46,38,18,13,8.0,100.0,80.0
4,10,79,48,37,22,13,8.0,100.0,80.0
4,11,80,48,36,23,13,8.0,100.0,80.0
0,9,76,48,36,23,9,8.0,100.0,80.0
3,9,76,48,33,23,9,8.0,100.0,80.0
4,11,78,50,38,22,13,8.0,100.0,80.0
5,10,78,47,38,22,13,8.0,100.0,80.0
6,8,81,46,36,18,13,8.0,100.0,80.0
2,11,76,50,32,24,9,8.0,100.0,80.0
5,11,80,49,37,23,14,8.0,100.0,80.0
5,7,79,44,37,15,12,8.0,100.0,80.0
6,9,79,50,38,22,13,8.0,100.0,80.0
1,11,75,48,35,23,10,8.0,100.0,80.0
6,10,81,49,38,23,13,8.0,100.0,80.0
4,10,77,47,36,23,10,8.0,100.0,80.0
5,5,80,46,38,19,14,8.0,100.0,80.0
3,11,76,50,32,24,9,8.0,100.0,80.0
5,10,81,49,38,22,13,8.0,100.0,80.0
5,10,80,49,38,24,14,8.0,100.0,80.0
5,12,80,49,35,24,10,8.0,100.0,80.0
5,10,76,49,36,23,9,8.0,100.0,80.0
6,10,80,50,36,24,14,8.0,100.0,80.0
5,10,80,48,38,24,13,8.0,100.0,80.0
2,12,77,48,30,24,11,8.0,100.0,80.0
6,10,79,49,40,23,14,8.0,100.0,80.0
3,12,77,49,34,22,11,8.0,100.0,80.0
6,6,80,44,37,21,14,8.0,100.0,80.0
5,12,78,46,37,20,14,8.0,100.0,80.0
6,12,81,48,38,23,14,8.0,100.0,80.0
6,10,80,48,38,23,12,8.0,100.0,80.0
4,10,78,48,36,23,13,8.0,100.0,80.0
6,11,80,49,36,22,14,8.0,100.0,80.0
5,12,76,49,36,22,12,8.0,100.0,80.0
6,12,79,47,37,21,14,8.0,100.0,80.0
7,11,79,44,37,19,12,8.0,100.0,80.0
6,9,78,49,37,23,13,8.0,100.0,80.0
2,10,75,50,34,22,9,8.0,100.0,80.0
6,12,78,48,35,23,12,8.0,100.0,80.0
6,12,81,50,37,23,12,8.0,100.0,80.0
5,9,79,49,36,24,12,8.0,100.0,80.0
4,9,75,50,36,23,13,8.0,100.0,80.0
6,12,81,46,38,17,13,8.0,100.0,80.0
2,11,77,50,37,23,10,8.0,100.0,80.0
4,10,76,48,32,23,11,8.0,100.0,80.0
4,6,80,48,38,23,12,8.0,100.0,80.0
4,9,80,45,37,22,12,8.0,100.0,80.0
5,9,80,45,37,20,12,8.0,100.0,80.0
6,9,79,45,38,19,14,8.0,100.0,80.0
6,10,79,49,38,22,13,8.0,100.0,80.0
7,7,80,45,38,17,13,8.0,100.0,80.0
4,8,79,50,36,21,13,8.0,100.0,80.0
2,9,76,49,33,23,9,8.0,100.0,80.0
5,11,79,48,36,21,13,8.0,100.0,80.0
4,6,81,49,38,22,13,8.0,100.0,80.0
3,9,78,49,37,22,12,8.0,100.0,80.0
4,7,80,45,36,19,13,8.0,100.0,80.0
6,11,78,50,37,22,13,8.0,100.0,80.0
5,11,80,49,38,21,13,8.0,100.0,80.0
4,8,80,50,36,24,13,8.0,100.0,80.0
6,10,78,50,37,24,13,8.0,100.0,80.0
3,11,77,49,35,24,10,8.0,100.0,80.0
4,11,77,48,36,24,13,8.0,100.0,80.0
5,9,80,50,36,23,12,8.0,100.0,80.0
4,8,80,46,36,20,14,8.0,100.0,80.0
3,9,80,45,36,19,13,8.0,100.0,80.0
6,14,79,48,37,24,14,8.0,100.0,80.0
4,10,80,50,37,24,14,8.0,100.0,80.0
6,9,80,47,36,21,14,8.0,100.0,80.0
6,9,80,46,38,22,14,8.0,100.0,80.0
5,7,78,47,37,21,11,8.0,100.0,80.0
6,11,78,50,37,24,14,8.0,100.0,80.0
5,11,80,49,37,22,12,8.0,100.0,80.0
5,11,78,50,34,22,12,8.0,100.0,80.0
4,10,80,47,37,20,14,8.0,100.0,80.0
7,9,80,48,38,23,13,8.0,100.0,80.0
5,9,80,46,36,22,12,8.0,100.0,80.0
6,11,80,50,38,24,13,8.0,100.0,80.0
6,11,80,49,36,21,14,8.0,100.0,80.0
3,12,77,48,35,23,11,8.0,100.0,80.0
3,8,10,13,14,261,7,4.0,60.0,40.0
3,6,7,13,11,261,6,4.0,60.0,40.0
2,7,7,14,11,264,5,4.0,60.0,40.0
4,7,9,14,12,264,5,4.0,60.0,40.0
0,6,5,14,10,263,3,4.0,60.0,40.0
2,6,6,14,12,264,5,4.0,60.0,40.0
4,6,10,13,15,264,7,4.0,60.0,40.0
2,7,7,13,11,263,6,4.0,60.0,40.0
3,7,8,14,13,265,5,4.0,60.0,40.0
3,4,8,9,14,259,6,4.0,60.0,40.0
3,4,7,12,12,261,5,4.0,60.0,40.0
0,2,5,9,12,259,4,4.0,60.0,40.0
4,7,8,13,13,264,7,4.0,60.0,40.0
4,7,7,13,14,263,8,4.0,60.0,40.0
3,9,9,14,13,263,5,4.0,60.0,40.0
3,7,9,13,13,261,6,4.0,60.0,40.0
4,6,9,14,13,264,6,4.0,60.0,40.0
4,7,7,15,10,264,7,4.0,60.0,40.0
3,9,10,15,14,264,5,4.0,60.0,40.0
2,8,7,16,10,264,5,4.0,60.0,40.0
1,6,5,11,13,261,4,4.0,60.0,40.0
3,0,6,12,10,259,4,4.0,60.0,40.0
4,8,7,15,14,265,6,4.0,60.0,40.0
3,7,9,13,14,263,7,4.0,60.0,40.0
0,6,6,12,10,262,5,4.0,60.0,40.0
0,5,5,12,12,261,2,4.0,60.0,40.0
5,9,9,16,13,266,7,4.0,60.0,40.0
3,8,9,14,13,263,7,4.0,60.0,40.0
4,7,8,14,12,263,6,4.0,60.0,40.0
0,6,4,8,9,259,1,4.0,60.0,40.0
0,2,6,10,11,259,0,4.0,60.0,40.0
4,8,9,14,13,263,6,4.0,60.0,40.0
6,8,9,15,13,264,7,4.0,60.0,40.0
0,0,3,8,7,259,1,4.0,60.0,40.0
3,8,9,14,14,264,6,4.0,60.0,40.0
2,6,5,13,9,264,4,4.0,60.0,40.0
4,8,7,14,14,265,5,4.0,60.0,40.0
1,7,8,14,13,263,7,4.0,60.0,40.0
2,4,8,12,11,263,4,4.0,60.0,40.0
0,6,5,13,8,262,4,4.0,60.0,40.0
4,9,9,15,14,264,6,4.0,60.0,40.0
0,4,3,11,8,261,1,4.0,60.0,40.0
3,1,6,12,10,260,3,4.0,60.0,40.0
0,4,8,8,13,257,5,4.0,60.0,40.0
3,6,10,14,14,264,5,4.0,60.0,40.0
0,8,7,15,11,264,4,4.0,60.0,40.0
4,8,10,14,14,264,6,4.0,60.0,40.0
4,6,6,14,14,263,5,4.0,60.0,40.0
2,2,7,12,11,262,4,4.0,60.0,40.0
5,9,7,16,14,264,6,4.0,60.0,40.0
0,3,5,9,8,260,2,4.0,60.0,40.0
2,7,9,13,14,264,6,4.0,60.0,40.0
3,7,5,11,11,260,3,4.0,60.0,40.0
3,9,8,15,12,264,7,4.0,60.0,40.0
0,6,5,13,8,260,4,4.0,60.0,40.0
4,9,8,14,14,265,6,4.0,60.0,40.0
0,0,8,9,12,260,3,4.0,60.0,40.0
0,1,2,8,7,258,1,4.0,60.0,40.0
1,7,8,14,14,262,7,4.0,60.0,40.0
3,8,5,13,9,264,3,4.0,60.0,40.0
2,5,8,10,13,262,5,4.0,60.0,40.0
3,8,8,16,12,265,7,4.0,60.0,40.0
0,8,4,13,11,263,2,4.0,60.0,40.0
3,8,7,15,12,265,6,4.0,60.0,40.0
3,7,5,13,12,264,5,4.0,60.0,40.0
3,7,8,14,12,264,7,4.0,60.0,40.0
0,6,1,13,8,261,0,4.0,60.0,40.0
2,6,6,15,12,265,5,4.0,60.0,40.0
2,1,7,11,9,262,5,4.0,60.0,40.0
0,5,5,14,10,259,4,4.0,60.0,40.0
0,6,4,9,8,259,3,4.0,60.0,40.0
0,3,3,10,11,261,2,4.0,60.0,40.0
3,8,8,12,13,262,6,4.0,60.0,40.0
4,9,9,15,14,265,6,4.0,60.0,40.0
1,3,5,12,10,261,3,4.0,60.0,40.0
1,6,4,14,8,263,2,4.0,60.0,40.0
0,1,5,8,10,259,2,4.0,60.0,40.0
3,7,7,13,11,263,4,4.0,60.0,40.0
2,6,8,12,13,264,6,4.0,60.0,40.0
0,8,4,14,6,261,3,4.0,60.0,40.0
3,8,9,15,15,262,7,4.0,60.0,40.0
3,7,10,13,14,263,7,4.0,60.0,40.0
4,8,6,13,11,263,7,4.0,60.0,40.0
0,6,4,13,11,263,4,4.0,60.0,40.0
0,8,5,13,11,263,3,4.0,60.0,40.0
4,7,8,12,12,263,7,4.0,60.0,40.0
0,5,8,12,12,263,5,4.0,60.0,40.0
1,7,5,10,9,257,2,4.0,60.0,40.0
3,6,8,13,14,264,6,4.0,60.0,40.0
0,4,1,9,8,260,0,4.0,60.0,40.0
5,10,9,16,13,265,6,4.0,60.0,40.0
1,6,5,11,9,259,3,4.0,60.0,40.0
4,6,8,13,14,263,6,4.0,60.0,40.0
4,8,8,14,14,263,7,4.0,60.0,40.0
2,4,7,15,14,264,4,4.0,60.0,40.0
3,6,6,13,9,261,4,4.0,60.0,40.0
3,6,6,14,11,262,4,4.0,60.0,40.0
2,2,8,9,14,257,6,4.0,60.0,40.0
2,8,7,13,11,263,3,4.0,60.0,40.0
0,1,3,13,8,259,0,4.0,60.0,40.0
4,3,8,13,15,157,4,5.0,60.0,40.0
4,2,9,9,14,152,4,5.0,60.0,40.0
4,9,9,14,13,157,6,5.0,60.0,40.0
4,5,10,12,14,156,7,5.0,60.0,40.0
0,8,8,13,14,156,6,5.0,60.0,40.0
2,3,10,7,14,151,5,5.0,60.0,40.0
0,7,5,13,12,157,3,5.0,60.0,40.0
4,5,6,12,13,155,4,5.0,60.0,40.0
3,4,8,14,14,160,6,5.0,60.0,40.0
2,8,8,10,14,158,6,5.0,60.0,40.0
2,8,7,13,13,157,6,5.0,60.0,40.0
2,7,6,13,10,157,1,5.0,60.0,40.0
0,4,5,12,10,157,2,5.0,60.0,40.0
4,6,9,14,15,156,7,5.0,60.0,40.0
3,5,7,13,14,157,4,5.0,60.0,40.0
0,9,3,14,13,160,1,5.0,60.0,40.0
4,9,9,14,14,158,5,5.0,60.0,40.0
4,2,8,10,14,152,7,5.0,60.0,40.0
1,8,8,12,14,156,4,5.0,60.0,40.0
5,4,8,13,15,157,8,5.0,60.0,40.0
4,7,8,14,15,155,5,5.0,60.0,40.0
3,3,7,11,13,155,3,5.0,60.0,40.0
0,8,5,15,10,158,2,5.0,60.0,40.0
5,2,8,13,15,159,7,5.0,60.0,40.0
0,7,6,14,13,157,3,5.0,60.0,40.0
2,5,8,12,14,155,4,5.0,60.0,40.0
0,7,6,12,10,156,1,5.0,60.0,40.0
5,9,6,12,11,156,6,5.0,60.0,40.0
4,7,9,14,13,158,5,5.0,60.0,40.0
4,7,9,13,15,158,7,5.0,60.0,40.0
2,6,8,14,14,158,5,5.0,60.0,40.0
2,3,9,9,13,152,5,5.0,60.0,40.0
2,4,8,15,14,156,7,5.0,60.0,40.0
4,4,9,14,15,158,6,5.0,60.0,40.0
2,4,7,11,12,154,5,5.0,60.0,40.0
0,5,5,14,11,156,5,5.0,60.0,40.0
2,5,9,15,13,157,4,5.0,60.0,40.0
5,6,8,13,14,157,7,5.0,60.0,40.0
4,3,9,9,13,154,7,5.0,60.0,40.0
4,2,7,9,13,154,6,5.0,60.0,40.0
3,1,8,8,14,152,5,5.0,60.0,40.0
2,8,5,13,9,157,2,5.0,60.0,40.0
1,9,4,10,9,152,2,5.0,60.0,40.0
3,8,7,13,14,154,6,5.0,60.0,40.0
3,6,9,13,13,158,4,5.0,60.0,40.0
0,5,4,12,8,156,0,5.0,60.0,40.0
6,9,9,14,14,157,8,5.0,60.0,40.0
3,2,8,14,15,158,6,5.0,60.0,40.0
2,5,6,10,12,153,3,5.0,60.0,40.0
1,6,9,10,13,155,5,5.0,60.0,40.0
4,5,8,10,13,152,5,5.0,60.0,40.0
0,6,4,10,10,157,1,5.0,60.0,40.0
2,8,9,14,14,158,6,5.0,60.0,40.0
4,6,8,13,13,156,8,5.0,60.0,40.0
0,7,6,12,10,156,3,5.0,60.0,40.0
3,6,7,13,11,157,3,5.0,60.0,40.0
2,5,6,10,11,153,1,5.0,60.0,40.0
0,6,2,13,9,156,1,5.0,60.0,40.0
2,8,8,13,14,155,5,5.0,60.0,40.0
4,6,9,13,14,156,5,5.0,60.0,40.0
2,8,6,13,13,157,3,5.0,60.0,40.0
1,8,3,14,12,158,2,5.0,60.0,40.0
0,5,5,13,11,157,4,5.0,60.0,40.0
3,8,7,10,13,156,4,5.0,60.0,40.0
4,5,8,12,15,156,6,5.0,60.0,40.0
0,8,1,10,7,156,0,5.0,60.0,40.0
3,8,7,11,13,156,5,5.0,60.0,40.0
1,8,7,12,12,157,3,5.0,60.0,40.0
2,8,3,9,8,157,0,5.0,60.0,40.0
4,5,9,11,11,156,6,5.0,60.0,40.0
2,6,9,16,12,158,8,5.0,60.0,40.0
3,7,9,12,14,156,6,5.0,60.0,40.0
5,7,8,15,14,159,5,5.0,60.0,40.0
2,5,8,9,15,153,6,5.0,60.0,40.0
0,5,6,13,12,157,4,5.0,60.0,40.0
0,7,7,13,12,155,4,5.0,60.0,40.0
3,8,8,12,13,157,5,5.0,60.0,40.0
0,5,4,13,13,155,2,5.0,60.0,40.0
5,6,9,14,14,159,8,5.0,60.0,40.0
0,8,2,13,9,157,0,5.0,60.0,40.0
4,8,10,13,15,158,8,5.0,60.0,40.0
3,4,8,13,15,159,7,5.0,60.0,40.0
4,7,9,14,14,157,6,5.0,60.0,40.0
1,3,8,12,12,156,6,5.0,60.0,40.0
0,7,6,14,9,156,2,5.0,60.0,40.0
0,8,2,13,9,158,1,5.0,60.0,40.0
2,7,7,14,14,156,4,5.0,60.0,40.0
0,6,6,13,13,156,4,5.0,60.0,40.0
0,6,3,12,9,155,2,5.0,60.0,40.0
0,7,6,13,12,157,2,5.0,60.0,40.0
1,6,6,13,13,156,4,5.0,60.0,40.0
1,3,8,9,13,153,6,5.0,60.0,40.0
0,7,5,14,8,157,2,5.0,60.0,40.0
5,2,9,9,13,153,5,5.0,60.0,40.0
1,4,2,12,9,156,2,5.0,60.0,40.0
3,6,9,13,15,156,4,5.0,60.0,40.0
2,5,8,13,15,156,6,5.0,60.0,40.0
0,8,5,13,10,157,2,5.0,60.0,40.0
2,4,3,9,12,154,5,5.0,60.0,40.0
3,7,5,12,11,156,4,5.0,60.0,40.0
0,4,6,7,9,55,4,6.0,60.0,40.0
2,1,5,9,8,54,4,6.0,60.0,40.0
0,3,1,8,7,54,0,6.0,60.0,40.0
4,4,5,8,11,55,6,6.0,60.0,40.0
0,5,5,8,9,56,3,6.0,60.0,40.0
0,4,4,7,10,53,1,6.0,60.0,40.0
1,0,3,5,6,53,3,6.0,60.0,40.0
1,3,5,11,9,57,4,6.0,60.0,40.0
1,2,6,7,7,55,4,6.0,60.0,40.0
0,3,2,7,4,55,1,6.0,60.0,40.0
3,6,6,11,10,58,5,6.0,60.0,40.0
3,6,7,9,9,59,5,6.0,60.0,40.0
1,6,6,6,9,53,4,6.0,60.0,40.0
1,3,4,8,10,54,5,6.0,60.0,40.0
3,3,7,10,10,57,4,6.0,60.0,40.0
3,6,6,9,10,55,5,6.0,60.0,40.0
0,0,6,6,8,52,0,6.0,60.0,40.0
0,3,5,6,8,54,3,6.0,60.0,40.0
2,5,6,7,9,55,7,6.0,60.0,40.0
0,0,2,8,8,54,2,6.0,60.0,40.0
3,5,5,10,10,57,5,6.0,60.0,40.0
0,0,4,8,8,54,2,6.0,60.0,40.0
2,5,2,12,5,58,0,6.0,60.0,40.0
0,4,1,11,7,58,3,6.0,60.0,40.0
0,4,2,10,6,52,1,6.0,60.0,40.0
2,1,6,12,9,57,6,6.0,60.0,40.0
1,7,6,13,10,60,6,6.0,60.0,40.0
4,5,7,10,10,56,3,6.0,60.0,40.0
2,1,7,6,10,53,5,6.0,60.0,40.0
3,5,4,12,10,58,4,6.0,60.0,40.0
1,0,4,4,9,51,2,6.0,60.0,40.0
4,5,6,12,10,57,6,6.0,60.0,40.0
3,1,6,11,10,58,5,6.0,60.0,40.0
3,6,5,5,11,53,6,6.0,60.0,40.0
0,2,3,6,6,55,4,6.0,60.0,40.0
0,3,4,9,6,55,3,6.0,60.0,40.0
2,5,5,2,9,52,5,6.0,60.0,40.0
2,3,5,10,9,56,5,6.0,60.0,40.0
4,4,5,10,9,56,5,6.0,60.0,40.0
4,5,6,10,10,59,3,6.0,60.0,40.0
3,7,7,11,11,57,6,6.0,60.0,40.0
4,5,7,10,11,56,7,6.0,60.0,40.0
2,2,5,11,6,57,5,6.0,60.0,40.0
1,3,2,9,6,55,2,6.0,60.0,40.0
0,2,3,10,8,58,2,6.0,60.0,40.0
1,1,5,9,8,56,2,6.0,60.0,40.0
2,6,7,10,11,58,4,6.0,60.0,40.0
1,3,3,9,8,53,3,6.0,60.0,40.0
0,4,3,8,9,54,4,6.0,60.0,40.0
2,5,6,10,10,57,6,6.0,60.0,40.0
0,3,7,8,11,57,4,6.0,60.0,40.0
1,3,2,10,5,56,1,6.0,60.0,40.0
0,0,1,3,7,53,1,6.0,60.0,40.0
0,2,5,6,9,53,4,6.0,60.0,40.0
0,4,0,10,3,57,0,6.0,60.0,40.0
2,4,4,11,7,56,4,6.0,60.0,40.0
4,4,7,10,10,58,5,6.0,60.0,40.0
