3,14,91,280,95,12,14,4.0,100.0,80.0
2,4,6,11,9,258,5,3.0,60.0,40.0
0,6,1,11,7,256,0,3.0,60.0,40.0
2,0,4,4,8,251,3,3.0,60.0,40.0
1,0,6,6,8,251,3,3.0,60.0,40.0
3,0,6,12,8,257,4,3.0,60.0,40.0
3,1,4,4,11,252,4,3.0,60.0,40.0
2,3,6,9,10,256,6,3.0,60.0,40.0
2,4,6,10,10,256,3,3.0,60.0,40.0
4,3,5,8,4,251,2,3.0,60.0,40.0
0,4,0,11,4,257,0,3.0,60.0,40.0
0,2,5,10,8,257,1,3.0,60.0,40.0
2,6,5,11,9,258,2,3.0,60.0,40.0
1,4,4,10,9,256,2,3.0,60.0,40.0
3,4,5,7,7,255,5,3.0,60.0,40.0
0,4,2,10,6,257,1,3.0,60.0,40.0
2,1,6,6,8,250,5,3.0,60.0,40.0
2,5,3,11,7,257,2,3.0,60.0,40.0
3,2,6,8,10,256,3,3.0,60.0,40.0
0,4,0,10,5,257,0,3.0,60.0,40.0
0,6,6,13,8,258,3,3.0,60.0,40.0
2,2,3,8,10,255,5,3.0,60.0,40.0
3,2,6,8,7,257,5,3.0,60.0,40.0
1,4,1,12,4,256,1,3.0,60.0,40.0
3,0,5,7,11,249,4,3.0,60.0,40.0
0,4,2,10,6,256,0,3.0,60.0,40.0
3,3,4,9,8,254,5,3.0,60.0,40.0
0,2,4,11,7,256,3,3.0,60.0,40.0
0,3,4,10,8,256,3,3.0,60.0,40.0
0,4,0,9,5,258,0,3.0,60.0,40.0
1,5,5,7,8,254,2,3.0,60.0,40.0
0,5,2,11,4,258,0,3.0,60.0,40.0
0,5,6,11,8,258,1,3.0,60.0,40.0
0,4,2,11,6,258,0,3.0,60.0,40.0
0,1,5,11,9,255,5,3.0,60.0,40.0
0,3,3,9,6,257,3,3.0,60.0,40.0
0,4,1,9,5,257,3,3.0,60.0,40.0
3,3,5,7,9,252,5,3.0,60.0,40.0
0,2,6,10,9,257,4,3.0,60.0,40.0
4,4,4,9,9,255,3,3.0,60.0,40.0
0,4,4,11,6,257,0,3.0,60.0,40.0
2,3,5,7,8,254,4,3.0,60.0,40.0
3,1,5,10,9,254,3,3.0,60.0,40.0
2,3,6,10,11,255,4,3.0,60.0,40.0
3,0,4,9,7,255,4,3.0,60.0,40.0
0,6,3,10,7,254,3,3.0,60.0,40.0
1,4,2,10,7,258,2,3.0,60.0,40.0
0,4,3,10,8,256,0,3.0,60.0,40.0
0,0,3,9,3,252,0,3.0,60.0,40.0
2,1,7,7,10,254,4,3.0,60.0,40.0
4,4,5,9,8,255,3,3.0,60.0,40.0
0,3,5,6,7,255,2,3.0,60.0,40.0
1,4,6,10,8,257,3,3.0,60.0,40.0
1,3,4,10,8,257,4,3.0,60.0,40.0
2,3,4,6,7,253,3,3.0,60.0,40.0
2,4,5,9,7,256,4,3.0,60.0,40.0
3,2,6,10,10,255,5,3.0,60.0,40.0
1,4,6,11,8,258,3,3.0,60.0,40.0
2,0,6,10,8,260,5,3.0,60.0,40.0
3,0,4,6,7,253,3,3.0,60.0,40.0
1,2,0,9,3,256,0,3.0,60.0,40.0
0,4,6,7,8,255,2,3.0,60.0,40.0
1,7,1,9,6,256,0,3.0,60.0,40.0
2,5,5,10,9,258,4,3.0,60.0,40.0
4,4,5,12,11,745,3,2.0,60.0,40.0
3,6,5,7,11,743,3,2.0,60.0,40.0
0,5,2,12,6,746,1,2.0,60.0,40.0
1,4,2,12,8,745,2,2.0,60.0,40.0
0,3,0,13,6,747,0,2.0,60.0,40.0
2,2,4,9,9,744,2,2.0,60.0,40.0
2,1,5,10,8,740,3,2.0,60.0,40.0
1,4,4,12,10,745,3,2.0,60.0,40.0
2,5,3,13,7,746,0,2.0,60.0,40.0
1,4,4,9,6,744,1,2.0,60.0,40.0
0,4,2,12,8,745,0,2.0,60.0,40.0
3,0,6,9,9,742,4,2.0,60.0,40.0
4,4,5,12,9,744,4,2.0,60.0,40.0
0,5,1,12,8,746,0,2.0,60.0,40.0
0,5,2,12,8,745,3,2.0,60.0,40.0
1,4,5,11,10,745,4,2.0,60.0,40.0
1,4,3,10,10,743,3,2.0,60.0,40.0
1,0,2,8,6,742,3,2.0,60.0,40.0
2,5,5,12,13,744,2,2.0,60.0,40.0
4,4,5,12,11,746,4,2.0,60.0,40.0
0,1,3,8,4,740,2,2.0,60.0,40.0
0,5,1,11,7,744,1,2.0,60.0,40.0
2,4,3,12,8,746,2,2.0,60.0,40.0
0,4,2,13,7,746,2,2.0,60.0,40.0
2,4,4,12,9,745,3,2.0,60.0,40.0
3,5,5,12,8,745,4,2.0,60.0,40.0
0,2,1,8,4,740,1,2.0,60.0,40.0
0,6,2,12,7,745,0,2.0,60.0,40.0
2,3,4,9,8,742,3,2.0,60.0,40.0
2,1,6,12,9,744,3,2.0,60.0,40.0
4,1,4,9,10,742,2,2.0,60.0,40.0
2,2,4,8,8,743,2,2.0,60.0,40.0
0,5,0,12,4,746,0,2.0,60.0,40.0
0,5,5,12,5,746,2,2.0,60.0,40.0
3,6,7,13,10,746,3,2.0,60.0,40.0
2,0,4,8,9,743,4,2.0,60.0,40.0
4,5,6,10,11,745,2,2.0,60.0,40.0
1,1,5,9,9,742,4,2.0,60.0,40.0
1,4,4,9,10,742,3,2.0,60.0,40.0
1,5,6,12,9,746,4,2.0,60.0,40.0
2,1,3,11,10,743,4,2.0,60.0,40.0
1,5,5,13,9,744,4,2.0,60.0,40.0
0,6,1,12,7,744,0,2.0,60.0,40.0
1,3,4,10,8,744,3,2.0,60.0,40.0
0,2,0,10,3,741,0,2.0,60.0,40.0
3,4,5,13,8,746,1,2.0,60.0,40.0
0,5,2,9,5,742,2,2.0,60.0,40.0
0,4,1,10,6,743,2,2.0,60.0,40.0
0,6,1,11,6,745,0,2.0,60.0,40.0
2,3,2,8,5,741,3,2.0,60.0,40.0
4,5,5,10,11,744,3,2.0,60.0,40.0
0,5,0,8,3,744,0,2.0,60.0,40.0
3,2,5,14,8,743,5,2.0,60.0,40.0
4,4,5,8,8,742,4,2.0,60.0,40.0
0,4,5,12,9,745,4,2.0,60.0,40.0
1,4,6,11,9,743,4,2.0,60.0,40.0
0,6,4,12,10,743,0,2.0,60.0,40.0
3,0,8,7,10,740,4,2.0,60.0,40.0
1,5,2,14,7,746,3,2.0,60.0,40.0
0,4,3,10,8,742,2,2.0,60.0,40.0
0,5,4,11,10,747,4,2.0,60.0,40.0
1,1,5,9,8,743,5,2.0,60.0,40.0
2,4,3,11,7,744,2,2.0,60.0,40.0
0,0,3,8,4,743,1,2.0,60.0,40.0
0,5,5,12,8,746,4,2.0,60.0,40.0
0,5,0,11,4,746,0,2.0,60.0,40.0
1,1,4,10,9,741,1,2.0,60.0,40.0
4,1,6,8,9,744,4,2.0,60.0,40.0
2,1,6,10,10,742,3,2.0,60.0,40.0
0,5,5,13,7,745,2,2.0,60.0,40.0
2,2,4,6,7,743,4,2.0,60.0,40.0
2,3,6,11,11,744,3,2.0,60.0,40.0
0,5,5,11,10,745,3,2.0,60.0,40.0
2,4,4,12,8,744,2,2.0,60.0,40.0
1,4,1,13,6,743,2,2.0,60.0,40.0
0,5,5,11,9,746,2,2.0,60.0,40.0
0,5,5,11,9,742,1,2.0,60.0,40.0
4,2,5,7,9,742,6,2.0,60.0,40.0
3,6,5,12,11,746,5,2.0,60.0,40.0
0,5,0,11,3,745,0,2.0,60.0,40.0
2,6,5,12,10,746,2,2.0,60.0,40.0
3,0,6,12,10,747,4,2.0,60.0,40.0
1,5,6,11,8,745,3,2.0,60.0,40.0
3,2,5,11,10,745,4,2.0,60.0,40.0
3,2,5,12,10,745,3,2.0,60.0,40.0
1,3,6,7,9,743,3,2.0,60.0,40.0
2,2,5,10,10,744,4,2.0,60.0,40.0
3,4,4,8,10,743,3,2.0,60.0,40.0
2,6,3,9,6,743,3,2.0,60.0,40.0
2,6,0,13,6,744,0,2.0,60.0,40.0
2,5,5,12,9,746,3,2.0,60.0,40.0
2,1,6,6,9,741,5,2.0,60.0,40.0
1,4,6,12,10,744,3,2.0,60.0,40.0
3,4,3,11,6,745,4,2.0,60.0,40.0
3,5,5,11,7,744,1,2.0,60.0,40.0
1,2,5,11,10,743,4,2.0,60.0,40.0
2,5,5,10,8,743,5,2.0,60.0,40.0
0,6,0,8,4,742,0,2.0,60.0,40.0
2,0,6,9,10,739,4,2.0,60.0,40.0
2,4,5,8,11,743,4,2.0,60.0,40.0
3,8,7,16,12,2084,6,1.0,60.0,40.0
3,7,5,11,13,2085,4,1.0,60.0,40.0
0,7,5,14,10,2082,1,1.0,60.0,40.0
0,4,0,16,8,2084,0,1.0,60.0,40.0
2,3,5,11,11,2084,4,1.0,60.0,40.0
3,3,8,14,14,2083,4,1.0,60.0,40.0
3,3,5,15,14,2084,5,1.0,60.0,40.0
2,8,4,15,11,2086,4,1.0,60.0,40.0
3,7,7,13,13,2083,3,1.0,60.0,40.0
0,8,4,13,10,2083,1,1.0,60.0,40.0
1,7,5,16,12,2085,4,1.0,60.0,40.0
1,8,6,16,12,2085,3,1.0,60.0,40.0
4,8,8,14,12,2085,4,1.0,60.0,40.0
3,5,6,13,12,2083,6,1.0,60.0,40.0
3,8,7,17,11,2085,3,1.0,60.0,40.0
0,5,4,15,12,2083,3,1.0,60.0,40.0
0,8,3,16,9,2085,0,1.0,60.0,40.0
2,7,6,14,11,2084,4,1.0,60.0,40.0
2,8,6,14,13,2084,5,1.0,60.0,40.0
2,6,5,18,12,2086,2,1.0,60.0,40.0
2,8,6,16,13,2086,4,1.0,60.0,40.0
0,6,4,12,10,2085,2,1.0,60.0,40.0
3,4,8,15,13,2082,3,1.0,60.0,40.0
3,8,5,17,13,2086,4,1.0,60.0,40.0
0,8,2,13,8,2086,0,1.0,60.0,40.0
0,6,0,16,6,2083,0,1.0,60.0,40.0
2,3,3,14,8,2084,1,1.0,60.0,40.0
2,9,7,17,13,2087,3,1.0,60.0,40.0
2,7,6,16,13,2086,3,1.0,60.0,40.0
2,4,6,13,12,2085,6,1.0,60.0,40.0
3,4,8,14,12,2083,4,1.0,60.0,40.0
0,6,4,16,10,2085,0,1.0,60.0,40.0
2,5,0,15,8,2085,0,1.0,60.0,40.0
0,8,1,17,7,2084,0,1.0,60.0,40.0
1,5,2,15,9,2083,3,1.0,60.0,40.0
5,4,8,12,14,2081,4,1.0,60.0,40.0
0,7,2,14,8,2081,2,1.0,60.0,40.0
3,8,7,13,12,2087,5,1.0,60.0,40.0
1,4,6,14,11,2084,1,1.0,60.0,40.0
2,5,6,16,12,2086,5,1.0,60.0,40.0
2,7,4,16,12,2085,5,1.0,60.0,40.0
0,8,2,14,7,2083,1,1.0,60.0,40.0
4,6,6,14,14,2082,6,1.0,60.0,40.0
2,7,7,17,13,2086,5,1.0,60.0,40.0
5,4,7,12,14,2084,6,1.0,60.0,40.0
3,6,7,16,14,2087,5,1.0,60.0,40.0
0,7,2,17,5,2086,0,1.0,60.0,40.0
1,8,2,18,11,2087,0,1.0,60.0,40.0
2,8,6,15,13,2086,5,1.0,60.0,40.0
2,7,7,16,12,2086,3,1.0,60.0,40.0
0,7,2,16,8,2086,1,1.0,60.0,40.0
1,5,5,14,11,2081,3,1.0,60.0,40.0
4,6,5,14,11,2082,4,1.0,60.0,40.0
1,6,6,15,14,2084,5,1.0,60.0,40.0
4,9,5,17,11,2085,5,1.0,60.0,40.0
3,7,5,14,11,2087,4,1.0,60.0,40.0
0,5,2,13,12,2085,1,1.0,60.0,40.0
3,9,7,18,12,2087,3,1.0,60.0,40.0
3,5,7,12,10,2082,6,1.0,60.0,40.0
2,5,4,13,11,2081,3,1.0,60.0,40.0
4,6,7,16,12,2086,5,1.0,60.0,40.0
3,8,8,17,13,2085,4,1.0,60.0,40.0
1,3,4,17,11,2086,3,1.0,60.0,40.0
4,8,4,17,11,2084,4,1.0,60.0,40.0
3,8,4,17,8,2084,3,1.0,60.0,40.0
2,6,5,18,9,2086,4,1.0,60.0,40.0
3,8,7,15,12,2085,6,1.0,60.0,40.0
2,7,6,17,12,2086,5,1.0,60.0,40.0
3,8,6,13,13,2081,6,1.0,60.0,40.0
1,7,4,13,8,2084,2,1.0,60.0,40.0
3,8,6,16,13,2082,6,1.0,60.0,40.0
1,6,0,15,8,2084,0,1.0,60.0,40.0
1,7,5,16,12,2087,5,1.0,60.0,40.0
1,3,1,19,10,2087,2,1.0,60.0,40.0
3,8,5,15,13,2086,5,1.0,60.0,40.0
3,8,8,17,12,2083,4,1.0,60.0,40.0
3,4,4,11,11,2086,3,1.0,60.0,40.0
0,3,2,13,10,2084,3,1.0,60.0,40.0
3,3,2,13,12,2084,2,1.0,60.0,40.0
2,8,6,11,12,2084,7,1.0,60.0,40.0
0,6,4,14,12,2081,5,1.0,60.0,40.0
3,8,8,16,13,2084,4,1.0,60.0,40.0
1,6,6,13,13,2085,3,1.0,60.0,40.0
1,6,5,15,12,2084,2,1.0,60.0,40.0
0,4,1,16,8,2084,3,1.0,60.0,40.0
1,3,3,9,11,2085,3,1.0,60.0,40.0
0,1,4,10,10,2082,0,1.0,60.0,40.0
3,4,5,13,10,2084,5,1.0,60.0,40.0
2,8,6,16,11,2086,6,1.0,60.0,40.0
0,7,3,14,10,2082,0,1.0,60.0,40.0
0,5,0,16,8,2081,0,1.0,60.0,40.0
1,8,8,15,12,2083,4,1.0,60.0,40.0
0,7,2,14,7,2084,2,1.0,60.0,40.0
2,4,6,12,13,2079,5,1.0,60.0,40.0
3,9,6,15,13,2086,5,1.0,60.0,40.0
1,7,2,14,7,2083,1,1.0,60.0,40.0
3,8,6,16,13,2084,6,1.0,60.0,40.0
1,8,2,12,9,2085,4,1.0,60.0,40.0
2,7,6,15,12,2086,5,1.0,60.0,40.0
1,7,6,13,13,2083,5,1.0,60.0,40.0
